seqnames	start	end	width	strand	Median
13	101450001	101500000	50000	*	-0.187142095520919
13	101500001	101550000	50000	*	-0.141422820177141
13	101550001	101600000	50000	*	-0.206928249673253
13	101600001	101650000	50000	*	0.00419160321402421
13	101650001	101700000	50000	*	-0.22790500977249
13	101700001	101750000	50000	*	-0.22231431463422
13	101750001	101800000	50000	*	-0.0239597314919214
13	101800001	101850000	50000	*	-0.0785414796883069
13	101850001	101900000	50000	*	-0.274355979241348
13	101900001	101950000	50000	*	0.0114580792687915
13	101950001	102000000	50000	*	-0.0573996865700426
13	102000001	102050000	50000	*	-0.00992780458221734
13	102050001	102100000	50000	*	0.135875152934581
13	102100001	102150000	50000	*	0.159808563174887
13	102150001	102200000	50000	*	-0.096064944716105
13	102200001	102250000	50000	*	0.156226132630327
13	102250001	102300000	50000	*	-0.0931076166530262
13	102300001	102350000	50000	*	0.167250614898958
13	102350001	102400000	50000	*	0.00353905599479288
13	102400001	102450000	50000	*	-0.164444465404358
13	102450001	102500000	50000	*	-0.0444961236111547
13	102500001	102550000	50000	*	-0.027294729293728
13	102550001	102600000	50000	*	0.0309074053170791
13	102600001	102650000	50000	*	-0.049577885458996
13	102650001	102700000	50000	*	-0.201455418992705
13	102700001	102750000	50000	*	0.080674752770889
13	102750001	102800000	50000	*	-0.0365228754423547
13	102800001	102850000	50000	*	-0.116644146711835
13	102850001	102900000	50000	*	-0.111984797911812
13	102900001	102950000	50000	*	-0.0944876565704836
13	102950001	103000000	50000	*	-0.127113961536632
13	103000001	103050000	50000	*	0.167300774128002
13	103050001	103100000	50000	*	0.139348423887898
13	103100001	103150000	50000	*	-0.0710798831110847
13	103200001	103250000	50000	*	0.143909559391936
13	103250001	103300000	50000	*	0.105453154981251
13	103300001	103350000	50000	*	-0.061262656322622
13	103350001	103400000	50000	*	-0.213166341141689
13	103400001	103450000	50000	*	0.156688920266703
13	103450001	103500000	50000	*	0.0965516883901609
13	103500001	103550000	50000	*	0.0851186248455171
13	103550001	103600000	50000	*	-0.0456432044654854
13	103600001	103650000	50000	*	-0.0759284879592746
13	103650001	103700000	50000	*	-0.0515826414869733
13	103700001	103750000	50000	*	-0.139528169293925
13	103750001	103800000	50000	*	-0.0769077879228254
13	103800001	103850000	50000	*	-0.16857689411113
13	103850001	103900000	50000	*	-0.0629267293738656
13	103900001	103950000	50000	*	-0.0856220182891955
13	103950001	104000000	50000	*	-0.102083066371772
13	104000001	104050000	50000	*	-0.161014702858724
13	104050001	104100000	50000	*	-0.108218564194907
13	104100001	104150000	50000	*	0.265668004032346
13	104150001	104200000	50000	*	-0.0827083836031375
13	104200001	104250000	50000	*	0.0942808340132999
13	104250001	104300000	50000	*	0.0882786770663753
13	104300001	104350000	50000	*	0.26318756973411
13	104350001	104400000	50000	*	-0.0447258829035683
13	104400001	104450000	50000	*	-0.132483103783458
13	104450001	104500000	50000	*	-0.0207452679408404
13	104500001	104550000	50000	*	0.117573332999922
13	104550001	104600000	50000	*	0.17477095543995
13	104600001	104650000	50000	*	0.066843954937179
13	104650001	104700000	50000	*	-0.0485098492275004
13	104700001	104750000	50000	*	-0.0560595694612083
13	104750001	104800000	50000	*	-0.0537528240583934
13	104800001	104850000	50000	*	-0.0740581811741205
13	104850001	104900000	50000	*	-0.08385665345313
13	104900001	104950000	50000	*	0.184865805716639
13	105000001	105050000	50000	*	-0.0261901271220982
13	105050001	105100000	50000	*	0.0526271102951823
13	105100001	105150000	50000	*	0.183957044394009
13	105150001	105200000	50000	*	0.00379323365677146
13	105200001	105250000	50000	*	-0.0504222193008591
13	105250001	105300000	50000	*	0.0195022828664757
13	105300001	105350000	50000	*	-0.167893085028707
13	105350001	105400000	50000	*	-0.0372495863945305
13	105400001	105450000	50000	*	0.0810711208121407
13	105450001	105500000	50000	*	-0.18481291452946
13	105500001	105550000	50000	*	0.000852309943830849
13	105550001	105600000	50000	*	-0.0161299534790819
13	105600001	105650000	50000	*	0.255697515045724
13	105650001	105700000	50000	*	0.259813317707972
13	105700001	105750000	50000	*	0.290679204602225
13	105750001	105800000	50000	*	0.0631581833416568
13	105800001	105850000	50000	*	-0.203112426941836
13	105850001	105900000	50000	*	0.117276858681359
13	105900001	105950000	50000	*	0.0434211716451878
13	105950001	106000000	50000	*	-0.218274535219096
13	106050001	106100000	50000	*	0.17494755565292
13	106100001	106150000	50000	*	0.168437008601497
13	106150001	106200000	50000	*	-0.0523808846386087
13	106200001	106250000	50000	*	0.0886183380878418
13	106250001	106300000	50000	*	0.163333689921977
13	106300001	106350000	50000	*	0.145659663405804
13	106350001	106400000	50000	*	0.140257392810721
13	106400001	106450000	50000	*	-0.0697516568913132
13	106450001	106500000	50000	*	0.00847300485091711
13	106500001	106550000	50000	*	-0.0084244375751993
13	106550001	106600000	50000	*	-0.0190542672419099
13	106600001	106650000	50000	*	-0.0442853456725826
13	106650001	106700000	50000	*	-0.0344834670212937
13	106700001	106750000	50000	*	0.220454154781495
13	106750001	106800000	50000	*	-0.0327378842129718
13	106800001	106850000	50000	*	-0.0469032897659079
13	106900001	106950000	50000	*	-0.00141734130819289
13	106950001	107000000	50000	*	-0.0553768451058402
13	107000001	107050000	50000	*	-0.12919821540866
13	107050001	107100000	50000	*	0.040078685947167
13	107100001	107150000	50000	*	-0.00542250350041505
13	107150001	107200000	50000	*	0.105223182965828
13	107200001	107250000	50000	*	0.217701650070778
13	107250001	107300000	50000	*	-0.0963460934373294
13	107300001	107350000	50000	*	-0.121799827152673
13	107350001	107400000	50000	*	-0.0670359108198265
13	107450001	107500000	50000	*	-0.105052208169133
13	107500001	107550000	50000	*	0.0984453873432211
13	107600001	107650000	50000	*	-0.127401353679805
13	107650001	107700000	50000	*	0.0472114645862179
13	107700001	107750000	50000	*	-0.0592068741925619
13	107750001	107800000	50000	*	-0.0200200884300706
13	107800001	107850000	50000	*	0.368382665594208
13	107850001	107900000	50000	*	0.0688315621423545
13	107900001	107950000	50000	*	-0.0438442774466496
13	107950001	108000000	50000	*	-0.0145338478553746
13	108000001	108050000	50000	*	-0.10664394438824
13	108050001	108100000	50000	*	-0.141504976851648
13	108100001	108150000	50000	*	0.0572668209845453
13	108150001	108200000	50000	*	-0.143962948122671
13	108200001	108250000	50000	*	-0.089615745762657
13	108250001	108300000	50000	*	-0.0943347208493081
13	108300001	108350000	50000	*	-0.0358749771329914
13	108350001	108400000	50000	*	-0.0420915367941929
13	108400001	108450000	50000	*	0.233754654149967
13	108450001	108500000	50000	*	0.0288593227810318
13	108500001	108550000	50000	*	-0.0558825877852447
13	108600001	108650000	50000	*	-0.0597131883655695
13	108650001	108700000	50000	*	-0.107690833668751
13	108700001	108750000	50000	*	-0.00982020541846241
13	108750001	108800000	50000	*	0.0202476217403465
13	108800001	108850000	50000	*	0.158548220637761
13	108850001	108900000	50000	*	0.260292856931311
13	108900001	108950000	50000	*	0.304656621920569
13	108950001	109000000	50000	*	-0.111886399507686
13	109000001	109050000	50000	*	-0.00735740604985226
13	109050001	109100000	50000	*	-0.0498926532340566
13	109100001	109150000	50000	*	0.0228753929853473
13	109200001	109250000	50000	*	-0.0380865044930702
13	109250001	109300000	50000	*	-0.197924044266454
13	109300001	109350000	50000	*	-0.0294234392635709
13	109350001	109400000	50000	*	0.00656575486784639
13	109400001	109450000	50000	*	0.0161553896327421
13	109450001	109500000	50000	*	-0.0501111431513265
13	109500001	109550000	50000	*	0.0996126338781796
13	109550001	109600000	50000	*	-0.0336023662510451
13	109600001	109650000	50000	*	0.00685450138550498
13	109650001	109700000	50000	*	-0.0145376840215398
13	109700001	109750000	50000	*	-0.0520354555080154
13	109750001	109800000	50000	*	0.104424920595674
13	109800001	109850000	50000	*	0.0662858413811535
13	109850001	109900000	50000	*	-0.222672428164824
13	109900001	109950000	50000	*	-0.0194179235448519
13	109950001	110000000	50000	*	0.0695235242108137
13	110000001	110050000	50000	*	-0.147957190094924
13	110050001	110100000	50000	*	-0.300983362842282
13	110100001	110150000	50000	*	0.0255015598935773
13	110150001	110200000	50000	*	0.0216397409843886
13	110200001	110250000	50000	*	-0.0313886676176981
13	110250001	110300000	50000	*	-0.12743727204206
13	110300001	110350000	50000	*	-0.1193487955779
13	110350001	110400000	50000	*	-0.0127997781682034
13	110400001	110450000	50000	*	0.0191602306730753
13	110450001	110500000	50000	*	0.00392853867391181
13	110500001	110550000	50000	*	-0.0159472233378679
13	110550001	110600000	50000	*	-0.0943256467034704
13	110600001	110650000	50000	*	-0.124877672291071
13	110650001	110700000	50000	*	-0.110626357400247
13	110700001	110750000	50000	*	-0.0433635427654762
13	110750001	110800000	50000	*	0.104324458903763
13	110800001	110850000	50000	*	0.0246596377036298
13	110850001	110900000	50000	*	0.0953302306462671
13	110900001	110950000	50000	*	-0.0284406922491605
13	110950001	111000000	50000	*	0.174190908343199
13	111000001	111050000	50000	*	-0.0188851441290986
13	111050001	111100000	50000	*	0.0894575660018177
13	111100001	111150000	50000	*	0.027754234447598
13	111150001	111200000	50000	*	0.0207231950559484
13	111200001	111250000	50000	*	0.138619953320495
13	111250001	111300000	50000	*	0.189136661297162
13	111300001	111350000	50000	*	0.0071505148617464
13	111350001	111400000	50000	*	0.183545796222224
13	111400001	111450000	50000	*	-0.0525809702995044
13	111450001	111500000	50000	*	0.0287684085396257
13	111500001	111550000	50000	*	-0.0330270424106656
13	111550001	111600000	50000	*	0.11134987114668
13	111600001	111650000	50000	*	-0.0275676155940195
13	111650001	111700000	50000	*	0.0588160051813143
13	111700001	111750000	50000	*	0.130154352904418
13	111750001	111800000	50000	*	0.0636867233058054
13	111800001	111850000	50000	*	0.0230057205239855
13	111850001	111900000	50000	*	-0.0897274100921631
13	111900001	111950000	50000	*	0.0385888924097802
13	111950001	112000000	50000	*	-0.0906461804217256
13	112000001	112050000	50000	*	-0.125013821567251
13	112050001	112100000	50000	*	-0.057708167509213
13	112100001	112150000	50000	*	-0.0716000278920745
13	112150001	112200000	50000	*	-0.0666662094497723
13	112200001	112250000	50000	*	-0.0106981994407497
13	112250001	112300000	50000	*	-0.0244112990710629
13	112300001	112350000	50000	*	0.0835003976383698
13	112500001	112550000	50000	*	NA
13	112550001	112600000	50000	*	0.054240499260404
13	112600001	112650000	50000	*	0.132211592016351
13	112650001	112700000	50000	*	-0.0549115074415472
13	112700001	112750000	50000	*	-0.0407598417382498
13	112750001	112800000	50000	*	0.0103367876149094
13	112800001	112850000	50000	*	0.023049600740413
13	112850001	112900000	50000	*	0.0778586672423783
13	113000001	113050000	50000	*	-0.0763187537953456
13	113050001	113100000	50000	*	-0.00784389150483593
13	113100001	113150000	50000	*	-0.0322088159430627
13	113150001	113200000	50000	*	0.215079207247315
13	113200001	113250000	50000	*	0.135386915417044
13	113250001	113300000	50000	*	0.175155560832508
13	113300001	113350000	50000	*	0.132033368739621
13	113350001	113400000	50000	*	0.00393313060284909
13	113400001	113450000	50000	*	0.0604994723949032
13	113450001	113500000	50000	*	0.0621960311192389
13	113500001	113550000	50000	*	-0.0171169558552681
13	113550001	113600000	50000	*	0.0568472938490589
13	113600001	113650000	50000	*	0.0300597618460456
13	113650001	113700000	50000	*	0.111079206062998
13	113700001	113750000	50000	*	0.0299227239543367
13	113750001	113800000	50000	*	0.0948174078873757
13	113800001	113850000	50000	*	0.00710370092238577
13	113850001	113900000	50000	*	0.175483847917059
13	113900001	113950000	50000	*	0.0558847310169689
13	113950001	114000000	50000	*	0.0759751669974493
13	114000001	114050000	50000	*	-0.0344851064504106
13	114050001	114100000	50000	*	0.0206510293390339
13	114100001	114150000	50000	*	-0.0341738893065221
13	114150001	114200000	50000	*	0.105359684007663
13	114200001	114250000	50000	*	-0.040511029122487
13	114250001	114300000	50000	*	0.0428904867994838
13	114450001	114500000	50000	*	0.0603593265072516
13	114500001	114550000	50000	*	0.00620940386690497
13	114550001	114600000	50000	*	0.158047836380821
13	114750001	114800000	50000	*	0.0700163166956378
13	114800001	114850000	50000	*	0.073697553183211
13	114850001	114900000	50000	*	-0.0539512007118739
13	114900001	114950000	50000	*	-0.0217998736695312
13	114950001	115000000	50000	*	0.0619375803875751
13	115000001	115050000	50000	*	0.109251529542089
13	115050001	115100000	50000	*	0.144338076729732
14	20300001	20350000	50000	*	0.704370465022315
14	20350001	20400000	50000	*	0.125712340994203
14	20450001	20500000	50000	*	0.0025362040914011
14	20500001	20550000	50000	*	-0.163034316075757
14	20600001	20650000	50000	*	-0.0660081796326666
14	20650001	20700000	50000	*	0.0511840971979972
14	20800001	20850000	50000	*	0.0990926298750509
14	20850001	20900000	50000	*	0.0457720502538161
14	20900001	20950000	50000	*	0.106286790840228
14	20950001	21000000	50000	*	0.0206454117260076
14	21000001	21050000	50000	*	-0.0574532028804523
14	21050001	21100000	50000	*	0.105196266828508
14	21100001	21150000	50000	*	0.0543736010517049
14	21150001	21200000	50000	*	0.119654682513881
14	21200001	21250000	50000	*	-0.165200356370634
14	21250001	21300000	50000	*	-0.111592250966159
14	21400001	21450000	50000	*	0.0725864172760317
14	21450001	21500000	50000	*	0.0161467958421768
14	21500001	21550000	50000	*	-0.0744293066720538
14	21550001	21600000	50000	*	0.0611711259894124
14	21600001	21650000	50000	*	0.0124469277888806
14	21650001	21700000	50000	*	0.146056591432672
14	21700001	21750000	50000	*	0.215228596257879
14	21750001	21800000	50000	*	0.218227898936347
14	21800001	21850000	50000	*	0.0612239786981886
14	21850001	21900000	50000	*	0.00566134189892789
14	21900001	21950000	50000	*	0.109446050135921
14	21950001	22000000	50000	*	-0.0176815473670304
14	22000001	22050000	50000	*	0.15971030158334
14	22050001	22100000	50000	*	0.0580379731732734
14	22100001	22150000	50000	*	0.00974330097346243
14	22150001	22200000	50000	*	0.159888879848664
14	22200001	22250000	50000	*	-0.0904408175636748
14	22250001	22300000	50000	*	-0.0899115695221595
14	22300001	22350000	50000	*	-0.155649792212471
14	22350001	22400000	50000	*	-0.11240701656534
14	22400001	22450000	50000	*	-0.239634134079477
14	22450001	22500000	50000	*	-0.177791989342351
14	22500001	22550000	50000	*	0.00055419651795385
14	22550001	22600000	50000	*	0.0748911044587741
14	22600001	22650000	50000	*	-0.102191723753226
14	22650001	22700000	50000	*	-0.137362241725445
14	22700001	22750000	50000	*	-0.112457750116765
14	22750001	22800000	50000	*	0.0156225871663044
14	22800001	22850000	50000	*	-0.161514213209356
14	22850001	22900000	50000	*	-0.231442493402229
14	22900001	22950000	50000	*	-0.311591873567778
14	22950001	23000000	50000	*	-0.100555770035158
14	23000001	23050000	50000	*	0.0375105722607948
14	23050001	23100000	50000	*	0.192542245653707
14	23150001	23200000	50000	*	-0.0244210720688067
14	23200001	23250000	50000	*	0.0443554382082787
14	23250001	23300000	50000	*	0.0427758944179139
14	23300001	23350000	50000	*	0.0294209464621774
14	23350001	23400000	50000	*	0.0773005506187485
14	23400001	23450000	50000	*	0.136232522648337
14	23450001	23500000	50000	*	0.221843176050663
14	23500001	23550000	50000	*	-0.0138828619516081
14	23550001	23600000	50000	*	0.0782339696943548
14	23600001	23650000	50000	*	-0.0412675378509777
14	23650001	23700000	50000	*	0.180964140108184
14	23700001	23750000	50000	*	0.0684091539129651
14	23750001	23800000	50000	*	0.14325664534898
14	23800001	23850000	50000	*	0.0407763316637223
14	23850001	23900000	50000	*	-0.0820154211522608
14	23900001	23950000	50000	*	-0.0758725211202011
14	23950001	24000000	50000	*	-0.101149111878216
14	24000001	24050000	50000	*	0.0168253813132533
14	24050001	24100000	50000	*	0.0241911764564069
14	24100001	24150000	50000	*	-0.0491468388350923
14	24150001	24200000	50000	*	-0.134261373529178
14	24250001	24300000	50000	*	-0.20936064403368
14	24300001	24350000	50000	*	-0.164837825795446
14	24350001	24400000	50000	*	0.113972343097253
14	24500001	24550000	50000	*	0.068386184136675
14	24550001	24600000	50000	*	0.106239117047461
14	24600001	24650000	50000	*	0.0987596173913915
14	24650001	24700000	50000	*	0.119692895743404
14	24700001	24750000	50000	*	0.0448890325087409
14	24750001	24800000	50000	*	0.0754908635562916
14	24800001	24850000	50000	*	-0.00847381766360921
14	24850001	24900000	50000	*	0.0529609790165272
14	24900001	24950000	50000	*	0.0041207265601545
14	25000001	25050000	50000	*	-0.111203896218385
14	25050001	25100000	50000	*	-0.119258169310637
14	25100001	25150000	50000	*	-0.249368502563196
14	25150001	25200000	50000	*	-0.149967002705274
14	25250001	25300000	50000	*	-0.320328471250628
14	25300001	25350000	50000	*	-0.190140768888726
